status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special
29534858696_10154852150518697,Curious to learn more about Season 29 of The Simpsons? Watch the highlights from yesterday's cast and crew panel at Comic-Con International! 🙌,,video,https://www.facebook.com/TheSimpsons/videos/10154852150518697/,2017-07-23 13:00:00,2698,103,225,2404,219,12,54,5,4,0
29534858696_10154849549273697,Eeeexcelllent! The Simpsons was LIVE on Facebook at Comic-Con International. Check it out! 👏,,video,https://www.facebook.com/TheSimpsons/videos/10154845971038697/,2017-07-22 15:59:40,6593,1034,391,5331,978,137,111,13,23,0
29534858696_10154849430073697,NO NEED TO GET STABBY – “THE SIMPSONS” IS BACK ON DVD!,,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154849422333697/?type=3,2017-07-22 15:15:53,19236,1967,1599,16009,2210,838,161,4,13,1
29534858696_10154841183438697,"The Simpsons is headed to Comic-Con International! San Diego, see you Saturday at 12 PM!",,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154841180618697/?type=3,2017-07-20 12:00:00,4375,83,188,4009,258,19,84,2,3,0
29534858696_10154839130038697,The Simpsons remember. Game of Thrones star Nikolaj Coster-Waldau is lending his voice to The Simpsons!,'Game of Thrones' Star Nikolaj Coster-Waldau to Guest on 'The Simpsons',link,http://fox.tv/2uJsrKl,2017-07-19 11:42:25,7179,294,288,6495,417,186,69,6,6,0
29534858696_10154836968553697,The Simpsons have come a long way since '87. IndieWire gives us a glimpse of this year's Comic-Con International poster:,‘The Simpsons’ Comic-Con Poster Celebrates The Animated Family’s Landmark 30th Anniversary — Exclusive,link,http://fox.tv/2vghddm,2017-07-18 18:19:13,6953,122,418,6190,531,31,195,3,3,0
29534858696_10154833324293697,Ed Sheeran is coming to The Simpsons! Entertainment Weekly gives us a first look.,Ed Sheeran Will Be on 'The Simpsons' Next and We Have the First Photo,link,http://fox.tv/2u1zY5E,2017-07-17 12:42:38,15319,1716,1027,12889,1194,155,837,50,193,1
29534858696_10154823387983697,Three cheers for Nancy Cartwright! She's received an Emmys / Television Academy nomination for Outstanding Character Voice-Over Performance. 😊 http://lat.ms/2v0oPAy,,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154823381498697/?type=3,2017-07-15 13:00:00,27090,277,1107,24036,2828,48,167,4,6,1
29534858696_10154822833233697,Hooray! The Simpsons has grabbed an Emmys / Television Academy nomination for Outstanding Animated Program. 🙌,,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154822832758697/?type=3,2017-07-14 14:06:35,7914,195,365,7030,551,24,295,4,10,0
29534858696_10154766876413697,Homer Simpson embodies the spirit of America. Happy 4th of July! 🇺🇸,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154766876413697/?type=3,2017-07-04 12:00:00,19065,222,1707,16783,848,31,1392,3,8,0
29534858696_10154788640113697,Moe has a presidential moment and lets the world know how he is feeling.,Moe Live Tweets! | THE SIMPSONS,video,https://www.facebook.com/TheSimpsons/videos/10154788634418697/,2017-07-03 16:32:52,10667,233,1061,8568,349,18,1720,4,5,3
29534858696_10154766856628697,"We give Ike five stars! Well, technically the US Army did. Celebrate the 4th of July in TSTO as President Eisenhower arrives in Springfield!  http://smarturl.it/tstofxscifb",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154766856628697/?type=3,2017-06-30 14:00:00,2707,64,82,2525,93,9,76,1,2,1
29534858696_10154751451638697,Woo hoo! The Simpsons are back for Season 29 on OCTOBER 1!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154751451638697/?type=3,2017-06-22 13:12:27,19527,724,1310,16724,2061,465,163,38,53,23
29534858696_10154739806733697,Homer makes the rules today. Happy Father's Day! 🍺,giphy.com,link,https://giphy.com/gifs/3ohzdNaE0ZBiSEtOyA/links,2017-06-18 13:30:00,19444,334,2331,16138,783,20,2475,2,3,23
29534858696_10154707972563697,125 Days. A rerelease of The Simpsons secret video of Trump's last meeting with Comey.,125 DAYS,video,https://www.facebook.com/TheSimpsons/videos/10154707972563697/,2017-06-07 14:00:00,10958,438,3606,8050,378,24,2478,5,18,5
29534858696_10154702263573697,,UPROXX,link,http://uproxx.com/sports/homer-at-the-bat-baseball-hall-of-fame-feature/,2017-06-05 11:53:26,4153,141,0,3804,234,12,101,0,1,1
29534858696_10154694046123697,"Thanks to Homer’s time traveling toaster, Caveman Moe is coming to town! And he’s pretty sure Moe’s Tavern is a step down from his cave. http://smarturl.it/tstofxscifb",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154694046123697/?type=3,2017-06-03 14:00:00,3650,103,123,3317,105,7,218,1,2,0
29534858696_10154693799453697,Happy Donut Day!,Entertainment Weekly,video,https://www.facebook.com/entertainmentweekly/videos/10155508867574701/,2017-06-02 17:30:55,20951,1515,2,17913,1675,47,1304,9,3,0
29534858696_10154693178678697,No donuts were harmed in the filming of this episode. Happy donut day! Check out our latest Instagram post: fox.tv/TheSimpsonsIG,,video,https://www.facebook.com/TheSimpsons/videos/10154693178678697/,2017-06-02 12:49:23,46910,3733,9811,33994,2880,64,9953,14,4,1
29534858696_10154690846213697,"Woo hoo! Congratulations to ""Home Run Homer"" on his 'induction' into The National Baseball Hall of Fame and to 25 years since ""Homer At The Bat."" ⚾️",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154690846213697/?type=3,2017-06-01 17:11:42,20269,456,1955,17591,1609,90,975,3,1,0
29534858696_10154678320218697,Happy hamburger day!  And don't tell us Bose didn't steal our design. Check out our latest Instagram post: http://fox.tv/TheSimpsonsIG,,video,https://www.facebook.com/TheSimpsons/videos/10154678320218697/,2017-05-28 12:56:53,7947,173,511,6909,240,10,780,6,2,0
29534858696_10154672793388697,125 Days: Donald Trump makes one last try to patch things up with Comey.,125 DAYS,video,https://www.facebook.com/TheSimpsons/videos/10154672793388697/,2017-05-26 14:45:55,59705,2543,32730,40668,2330,171,16315,47,147,27
29534858696_10154669653083697,Happy Red Nose Day!  From everyone except the cat. Check out our latest Instagram post: http://fox.tv/TheSimpsonsIG,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154669653083697/?type=3,2017-05-25 15:59:17,16017,173,843,14519,886,13,575,2,6,16
29534858696_10154663928903697,Marge always keeps up with Springfield's latest trends.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154663928903697/?type=3,2017-05-24 13:20:00,8505,100,287,7143,223,16,1118,2,2,1
29534858696_10154658397023697,Bart and Lisa's imaginations are always running wild. http://fox.tv/WatchTheSimpsons,Bart And Lisa Daydream About Being In Another Family | Season ...,video,https://www.facebook.com/TheSimpsons/videos/10154658397023697/,2017-05-22 13:31:42,6555,65,328,5707,218,10,618,1,1,0
29534858696_10154655044593697,Springfield is under attack. Catch the season finale of The Simpsons tonight on FOX!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154655044593697/?type=3,2017-05-21 12:30:00,7480,166,409,6333,233,23,879,7,5,0
29534858696_10154645278528697,Ahh... there's nothing quite like a family tradition.,gph.is,link,http://gph.is/2qpew8M,2017-05-18 13:00:00,11003,133,605,8483,281,19,2213,4,3,0
29534858696_10154640946063697,Find your happy place today. 😊,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154640946063697/?type=3,2017-05-16 14:00:00,9857,212,751,8853,466,12,496,2,3,25
29534858696_10154637777928697,Moe's: A bar the whole family can enjoy.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154637777928697/?type=3,2017-05-15 14:00:00,6782,102,228,6182,205,4,368,3,3,17
29534858696_10154629733598697,Happy Mother's Day to a woman with big plans! 💪,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154629733598697/?type=3,2017-05-14 14:05:00,16681,85,510,15159,1010,25,109,3,4,371
29534858696_10154629691288697,"Say what you want about Homer's wardrobe, but at least he's consistent.",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154629691288697/?type=3,2017-05-13 12:26:07,6499,103,227,5704,167,7,582,2,3,34
29534858696_10154624753333697,Bart knows how to deal with an angry Homer.,gph.is,link,http://gph.is/2r36iSa,2017-05-12 12:30:00,6263,101,223,4949,135,10,1112,1,5,51
29534858696_10154623745943697,Welcome to the future of romance. ❤️,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154623745943697/?type=3,2017-05-11 12:40:00,8693,194,507,7344,225,12,1005,20,11,76
29534858696_10154621296418697,There's nothing like some father-son bonding.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154621296418697/?type=3,2017-05-10 13:15:00,6092,93,236,5483,181,5,399,1,3,20
29534858696_10154617231043697,Where's Homey?,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154617231043697/?type=3,2017-05-09 12:45:08,8166,313,277,7291,243,39,513,54,5,21
29534858696_10154616095573697,Marge and Homer are on the rocks. Watch last night's episode now: http://fox.tv/WatchTheSimpsons,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154616095573697/?type=3,2017-05-08 13:09:41,11347,251,256,10317,468,256,201,15,10,80
29534858696_10154609334378697,Who dares to plot against Homer? Find out tonight at 8/7c on FOX.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154609334378697/?type=3,2017-05-07 12:00:00,4011,74,170,3744,120,11,130,1,3,2
29534858696_10154609329438697,Bart isn't the only Simpson that likes to cause trouble.,,video,https://www.facebook.com/TheSimpsons/videos/10154609329438697/,2017-05-06 15:00:00,18025,271,1417,14594,502,21,2893,6,4,5
29534858696_10154608568353697,Dear Mexico please let me in. Check out our latest Instagram post: http://fox.tv/TheSimpsonsIG,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154608568353697/?type=3,2017-05-05 12:04:45,42581,1364,3817,32910,1514,56,8078,4,14,5
29534858696_10154606199093697,We've got a BIG guest coming next season. Welcome Shaquille O' Neal to The Simpsons!,'The Simpsons' Nets Shaq for Guest Role,link,http://fox.tv/2qEc8cF,2017-05-04 12:39:56,4747,234,222,4392,178,116,51,2,6,2
29534858696_10154603840823697,Bart met a grandma different from all the rest. Stream last Sunday's episode of The Simpsons now: http://fox.tv/WatchTheSimpsons,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154603840823697/?type=3,2017-05-03 14:00:00,4346,47,109,4084,115,10,135,1,1,0
29534858696_10154601191968697,Grampa might be in detention for years.,gph.is,link,http://gph.is/2pBf1wM,2017-05-02 12:00:00,14290,176,763,10883,200,20,2880,302,4,1
29534858696_10154598849778697,Some scenarios just can't be explained. Watch last night's episode of the The Simpsons to figure this one out: http://fox.tv/WatchTheSimpsons,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154598849778697/?type=3,2017-05-01 12:45:00,7089,188,194,6307,176,10,593,1,2,0
29534858696_10154596129108697,Be on the lookout! A new episode of The Simpsons is coming your way tonight at 8/7c on FOX.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154596129108697/?type=3,2017-04-30 12:21:27,4923,122,197,4613,183,5,116,3,3,0
29534858696_10154593636783697,The Simpsons know the truth behind the Big Bang Theory. 💥,'The Simpsons' Parodies 'The Big Bang Theory' Opening Credits in 30th Anniversary Couch Gag,link,http://fox.tv/2pdzTJG,2017-04-29 16:00:00,8172,177,788,7159,433,15,552,4,9,0
29534858696_10154593626713697,"Millenial Homer just can't put down his phone. Watch an all-new episode of The Simpsons, tomorrow at 8/7c!",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154593626713697/?type=3,2017-04-29 14:00:00,5812,75,204,5360,221,14,205,3,8,1
29534858696_10154590899328697,The Simpsons have stood the test of time.,,video,https://www.facebook.com/TheSimpsons/videos/10154590899328697/,2017-04-28 11:55:33,31540,955,5437,25775,3297,82,2337,13,33,3
29534858696_10154586742983697,Donald Trump's first 100 Days in office as told by The Simpsons.,'The Simpsons' Skewers Trump's First 100 Days in Office,link,http://fox.tv/2oNAxef,2017-04-26 20:29:21,18787,512,3535,14260,911,38,3495,15,68,0
29534858696_10154586320958697,Donald Trump reviews his first 100 days in office. Watch an all-new episode of The Simpsons this Sunday at 8/7c on FOX.,,video,https://www.facebook.com/TheSimpsons/videos/10154586320958697/,2017-04-26 16:50:19,116360,6400,89677,79403,5723,366,30382,212,271,3
29534858696_10154583062673697,Bring it in! There's an all-new episode of The Simpsons this Sunday at 8/7c on FOX!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154583062673697/?type=3,2017-04-25 13:00:00,6491,86,196,6075,318,4,93,0,1,0
29534858696_10154580184388697,Grab a snack and stream The Simpsons: http://fox.tv/WatchTheSimpsons,giphy.com,link,https://giphy.com/gifs/3og0IQedXgt43juDNC,2017-04-24 12:00:00,5494,87,163,4799,153,8,526,2,6,0
29534858696_10154577602888697,Nothin' like a Sunday joy ride.,,video,https://www.facebook.com/TheSimpsons/videos/10154577602888697/,2017-04-23 13:00:00,11260,202,745,10032,418,10,795,1,4,0
29534858696_10154575359398697,You’ll never guess who's celebrating earth day: Lisa Simpson! Check out our latest Instagram post: http://fox.tv/TheSimpsonsIG,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154575359398697/?type=3,2017-04-22 15:11:31,11373,156,531,10524,684,12,149,2,2,0
29534858696_10154572404308697,,UPROXX,link,http://uproxx.com/tv/the-simpsons-firsts/,2017-04-21 13:31:08,7900,224,0,7130,379,28,358,1,4,0
29534858696_10154569098443697,Cobbler for days. 😋,,video,https://www.facebook.com/TheSimpsons/videos/10154569098443697/,2017-04-20 11:49:07,12253,222,733,10444,460,12,1331,4,2,0
29534858696_10154566469823697,Go long! 🏈,giphy.com,link,https://giphy.com/gifs/xUPGchw4tCcsSY8mNa,2017-04-19 13:08:00,5741,55,130,5217,129,5,357,29,4,0
29534858696_10154563530593697,Catch a slice of life with The Simpsons: http://fox.tv/WatchTheSimpsons,,video,https://www.facebook.com/TheSimpsons/videos/10154563530593697/,2017-04-18 12:40:40,11140,142,930,9465,387,30,1245,6,7,0
29534858696_10154560877788697,Burns is always unimpressed.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154560877788697/?type=3,2017-04-17 13:15:45,7324,107,166,6567,148,9,585,8,7,0
29534858696_10154558100348697,Burns has got quite the imagination.,,video,https://www.facebook.com/TheSimpsons/videos/10154558100348697/,2017-04-16 15:06:57,19296,280,1414,15119,436,33,3696,6,6,0
29534858696_10154554525528697,Dancing kings. 👑 💃,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154554525528697/?type=3,2017-04-15 13:36:44,8817,100,197,8174,209,10,422,1,1,0
29534858696_10154551071653697,Homer alone: 🙌,,video,https://www.facebook.com/TheSimpsons/videos/10154551071653697/,2017-04-14 12:31:18,13991,165,916,12194,401,13,1378,3,2,0
29534858696_10154547800698697,Get caught up in the latest episodes of The Simpsons: http://fox.tv/WatchTheSimpsons,giphy.com,link,https://giphy.com/gifs/xUA7aNzFhAtCDQm2Ck,2017-04-13 11:50:16,5439,125,232,4661,127,6,640,1,4,0
29534858696_10154544869948697,Not all heroes wear capes.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154544869948697/?type=3,2017-04-12 11:35:49,12879,229,343,11862,576,23,400,11,7,0
29534858696_10154542020028697,"Matt Groening's ""Bart Simpson Suckerpunch"" is out today! Check it out: http://fox.tv/2o1FAHE",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154542020028697/?type=3,2017-04-11 12:15:22,22172,453,1968,19507,886,98,1677,1,3,0
